8	51	10.2207279205	9.8030338287	9.7968082428	8.6852664948	8.0829715729	8.4301395416	6.2373900414	5.5904784203	7.7603697777	9.4659671783	11.8958683014	16.0230045319	17.653131485	16.1525821686	14.6502017975	11.0476016998	9.6095218658	10.701379776	8.1878910065	9.9396305084	11.180688858	15.482049942	15.7528934479	9.0039615631	5.4871459007	10.89727211	14.1108646393	11.1076908112	13.2260074615
8	52	11.1444034576	10.567193985	12.0633792877	13.4325809479	11.4971561432	10.3379459381	7.1181578636	10.3478031158	10.4178714752	9.1889286041	9.7518558502	10.7305850983	13.6171207428	15.3238162994	9.9583072662	7.8893675804	5.8108153343	9.0850467682	11.5566959381	12.1309757233	13.0324344635	15.3245792389	14.4487552643	9.3355350494	7.3768248558	13.0120487213	16.1501407623	9.6605472565	12.4255924225
8	53	5.8005919456	7.554254055	10.021692276	11.7430667877	11.5594730377	9.1739444733	6.5667967796	3.0036864281	7.680413723	10.0714359283	9.1741580963	9.0762882233	11.2520999908	11.7156620026	7.2086730003	3.8812804222	6.6449522972	9.0095157623	12.0110416412	14.5012149811	16.3151187897	15.1945438385	11.4128055573	8.842004776	10.1905765533	13.4977054596	15.6719608307	11.4564151764	13.9888858795
8	54	3.8540587425	4.7656188011	6.6963744164	9.7908573151	10.5438480377	8.6065311432	7.3756346703	8.7656497955	8.6606388092	8.3907718658	9.0477237701	10.9685306549	10.4804935455	6.4500670433	4.8119444847	4.2671141624	7.4515013695	9.4651432037	9.3462772369	11.2036991119	13.5183048248	13.3045291901	10.7362918854	9.2613773346	10.9020633698	11.8550357819	13.2227420807	12.3635501862	14.0742740631
9	1	27.0443973541	27.0563297272	27.0689640045	27.0832462311	27.1031742096	27.1280155182	27.1564273834	27.1889591217	27.2290897369	27.2780399323	27.3435611725	27.4280338287	27.519525528	27.6145572662	27.7114505768	27.7978153229	27.8701114655	27.9242801666	27.9582767487	27.972650528	27.9894046783	28.0304203033	28.2604312897	28.426782608	28.4092960358	28.8636417389	29.1285953522	29.009759903	28.4159488678
9	2	27.0906925201	27.1021976471	27.1155033112	27.1331424713	27.1557254791	27.1802310944	27.2024478912	27.2267398834	27.2578372955	27.3054141998	27.372095108	27.4501590729	27.5303287506	27.6157779694	27.7037906647	27.7848148346	27.8514041901	27.9048709869	27.939661026	27.9654788971	28.0090885162	28.1895084381	28.6001224518	28.843957901	29.1759586334	29.166437149	28.4885807037	28.2518863678	28.1337833405
9	3	27.1393680573	27.1530399323	27.1694583893	27.188287735	27.210565567	27.2323551178	27.2531986237	27.2749576569	27.306055069	27.3525943756	27.4118900299	27.4810428619	27.558221817	27.6374759674	27.7188358307	27.79180336	27.8526554108	27.8989200592	27.9330692291	27.975610733	28.0550174713	28.3272953033	28.7262516022	29.2993106842	29.991601944	28.8280277252	28.4635257721	28.2660160065	28.1859073639
9	4	27.188287735	27.2079715729	27.228143692	27.2486209869	27.2674808502	27.2869815826	27.3039798737	27.3252506256	27.3559513092	27.4026737213	27.4588565826	27.526391983	27.5985355377	27.6727848053	27.7454471588	27.814661026	27.8728580475	27.919549942	27.9551029205	28.024225235	28.1741275787	28.3698062897	28.449213028	28.9240055084	29.7889652252	28.8131961823	28.523431778	28.336725235	28.2327518463
9	5	27.2412967682	27.2635746002	27.2882328033	27.3106021881	27.3303470612	27.347650528	27.3655338287	27.3842105865	27.4135379791	27.4579715729	27.5155582428	27.5805301666	27.6498966217	27.7173709869	27.7875614166	27.854516983	27.9186038971	27.9640140533	28.0003910065	28.0274906158	28.115442276	28.674249649	28.5963382721	27.8458499908	28.8944339752	28.7468509674	28.5642642975	28.3427066803	28.2238101959
9	6	27.2999210358	27.3237857819	27.3486270905	27.3753910065	27.3980960846	27.4187870026	27.4375247955	27.4609012604	27.4908695221	27.5335025787	27.5883426666	27.6533145905	27.7173709869	27.7817935944	27.8467655182	27.914056778	27.9758853912	28.0179386139	28.0371952057	27.8593997955	27.3345890045	28.3024845123	28.5941410065	27.990228653	28.7492923737	28.6809024811	28.5706729889	28.3982486725	28.2326908112
9	7	27.3564090729	27.3819217682	27.4085941315	27.4354190826	27.4634037018	27.489648819	27.5140018463	27.537103653	27.5657291412	27.6057071686	27.6627445221	27.7252140045	27.7880191803	27.8481388092	27.9105472565	27.9709415436	28.0316104889	28.0733890533	28.0903263092	27.9015750885	27.1192569733	27.4126529694	28.5133609772	28.599237442	28.6352481842	28.590631485	28.5194339752	28.4295902252	28.3091983795
9	8	27.4056034088	27.4355716705	27.4652347565	27.496881485	27.5276432037	27.5590457916	27.5841007233	27.6087589264	27.6352481842	27.6748600006	27.7296695709	27.7913455963	27.8525028229	27.9137210846	27.9688053131	28.0231571198	28.077539444	28.1241397858	28.13555336	28.1569156647	27.9682559967	26.8687076569	28.4588565826	28.5125370026	28.539850235	28.51445961	28.4643802643	28.4063358307	28.3466434479
9	9	27.4514408112	27.4860172272	27.5202884674	27.5548343658	27.5884952545	27.6184940338	27.6442813873	27.6696109772	27.7012882233	27.7379398346	27.7913455963	27.8505191803	27.9147586823	27.9710941315	28.0204410553	28.0656681061	28.1168460846	28.1585636139	28.1704349518	28.136926651	27.7968997955	27.3683719635	28.4179325104	28.487695694	28.5096073151	28.5015201569	28.4668216705	28.4174442291	28.3705692291
9	10	27.5076541901	27.5470218658	27.5836429596	27.620141983	27.6563663483	27.6899967194	27.7143497467	27.7407169342	27.7696475983	27.8075199127	27.8570804596	27.9152774811	27.9752140045	28.032037735	28.0726261139	28.1133060455	28.1543521881	28.1900272369	28.1952762604	28.1113529205	27.3776493073	27.1351261139	28.9759159088	28.6069889069	28.5541324615	28.5636844635	28.5317935944	28.4769535065	28.4201602936
9	11	27.5671329498	27.6060428619	27.645532608	27.6836185455	27.7237491608	27.7604618073	27.7876224518	27.8091678619	27.8346195221	27.8672733307	27.9176578522	27.9735050201	28.0347537994	28.0850467682	28.1233463287	28.1538944244	28.1880130768	28.2167301178	28.2230472565	28.169916153	28.0153141022	27.3228702545	29.6762943268	28.7995243073	28.6529788971	28.663690567	28.6261539459	28.5655155182	28.4774112701
9	12	27.6201725006	27.6623477936	27.704706192	27.7466983795	27.7887210846	27.8279056549	27.8544254303	27.8745059967	27.8918399811	27.9236087799	27.9724979401	28.0288944244	28.0816898346	28.1304569244	28.1625919342	28.1844425201	28.2092533112	28.2470035553	28.2728824615	28.2062931061	28.185754776	28.0123233795	28.7312259674	28.8101444244	28.7608280182	28.7459049225	28.7029361725	28.6314945221	28.5374088287
9	13	27.6741275787	27.7146244049	27.7605228424	27.8047122955	27.8502445221	27.8907413483	27.9201602936	27.9381046295	27.9533023834	27.9786624908	28.024805069	28.0725345612	28.1233463287	28.1639652252	28.1898136139	28.1993350983	28.2247562408	28.2581729889	28.2726383209	28.1768741608	28.1559085846	28.067773819	27.6616764069	29.9556827545	29.1645755768	28.8298892975	28.7480716705	28.6789493561	28.6117801666
9	14	27.7456912994	27.7828006744	27.8277225494	27.8739871979	27.9197635651	27.9623661041	27.989068985	28.0070438385	28.0197696686	28.0417423248	28.0765323639	28.1171207428	28.1563358307	28.1904239655	28.2044315338	28.2082157135	28.2268314362	28.2524051666	28.2498722076	28.1385746002	28.0816287994	27.6340885162	27.5672550201	31.5723514557	29.796289444	29.0250797272	29.8064823151	30.3003177643	29.8519535065
9	15	27.8349552155	27.8659610748	27.9100589752	27.9533023834	27.9986820221	28.0359134674	28.0611209869	28.078332901	28.0943851471	28.1086368561	28.132806778	28.157617569	28.1861820221	28.2030887604	28.2105960846	28.2059268951	28.2144107819	28.2143497467	28.1867008209	28.0910587311	27.9393253326	27.059595108	28.8939151764	32.2498092651	30.2611942291	29.2760868073	30.5629825592	30.9241580963	30.3087406158
9	16	27.9272098541	27.9498233795	27.9907169342	28.0332889557	28.0731754303	28.1078128815	28.1308841705	28.1498661041	28.1628055573	28.1737918854	28.1838932037	28.1991214752	28.2090396881	28.2159671783	28.2112674713	28.2014713287	28.187707901	28.1643924713	28.0920963287	28.0366153717	27.3827152252	27.4003238678	31.0689029694	33.0361557007	31.5636539459	30.8195133209	31.4705142975	31.5213260651	31.4270267487
9	17	28.0207157135	28.0338687897	28.0675601959	28.1056156158	28.1422367096	28.1720523834	28.1958866119	28.2129154205	28.2282047272	28.2351932526	28.2371768951	28.2344303131	28.2352237701	28.2329349518	28.2198123932	28.2009830475	28.1653690338	28.1156253815	28.0545597076	28.0766544342	26.8884525299	28.1785526276	31.4557743073	32.5798873901	32.4754562378	32.2835922241	32.3056564331	31.989282608	31.3961429596
9	18	28.11211586	28.1197452545	28.147851944	28.1827030182	28.212305069	28.2374515533	28.258020401	28.2777957916	28.2886600494	28.2947940826	28.2798404694	28.2712650299	28.263086319	28.2551822662	28.237909317	28.2161197662	28.1422977448	28.0809574127	28.0508060455	28.2153568268	27.6742191315	28.9010868073	30.2908878326	31.7925357819	32.2121200562	31.9030399323	30.7203006744	29.9791812897	30.1993961334
9	19	28.2010135651	28.207818985	28.2364749908	28.2679386139	28.2947635651	28.3130741119	28.3321475983	28.3469181061	28.3571109772	28.3552188873	28.3297977448	28.3181705475	28.2993717194	28.2806949615	28.2622013092	28.2259464264	28.142572403	28.0760746002	28.0513553619	27.7569828033	27.6900882721	28.620508194	30.0350894928	31.5545597076	31.7356815338	31.2035770416	30.0363407135	29.8863773346	30.9006900787
9	20	28.2775211334	28.2874698639	28.3181400299	28.3502140045	28.3762454987	28.3992557526	28.4088077545	28.4206790924	28.4266910553	28.4438114166	28.4908084869	28.4592838287	28.3498477936	28.3191165924	28.2892093658	28.2496585846	28.1582889557	28.1017093658	28.0612125397	27.1219425201	26.9402103424	28.3049259186	30.3013553619	31.537317276	31.1635379791	30.6138553619	30.4645938873	30.9733524323	31.7701663971
9	21	28.3465824127	28.3557071686	28.3882083893	28.4229068756	28.4566287994	28.4796085358	28.4862918854	28.4852848053	28.4866580963	28.4963626862	28.5067996979	28.5179080963	28.6168766022	28.5320987701	28.3755741119	28.2967166901	28.2064762115	28.1667728424	28.2139225006	27.5040225983	27.1138553619	27.5856266022	30.1146793365	31.6191959381	30.8404788971	30.0508975983	30.1899662018	30.8342227936	31.4988040924
9	22	28.4204349518	28.4238529205	28.4573307037	28.4965457916	28.5290164948	28.5500736237	28.5449466705	28.5417728424	28.5335330963	28.5231266022	28.513666153	29.1688175201	29.6639652252	29.5811405182	28.7889041901	28.4121646881	28.2648563385	28.2454776764	28.7022342682	27.863489151	26.8913516998	27.5494937897	30.3791751862	31.5364933014	29.5890750885	29.0311527252	31.2161502838	31.7514591217	30.3253116608
9	23	28.5201053619	28.5147037506	28.5366153717	28.5684146881	28.6018924713	28.6192264557	28.6016788483	28.5734195709	28.5579166412	28.5505313873	28.573266983	29.0513248444	30.0475406647	30.1110172272	29.9387760162	28.9379520416	28.4334354401	28.5836734772	29.3670597076	28.0157108307	26.9038333893	28.2919559479	30.9537906647	31.0102787018	28.2408084869	28.7738895416	32.4602890015	31.8638248444	29.4302310944
9	24	28.6231021881	28.6187992096	28.6307010651	28.6581668854	28.689661026	28.7037601471	28.6667118073	28.6195011139	28.5807132721	28.5390872955	28.5614566803	29.636926651	30.2020816803	30.4538516998	30.6185245514	30.4150028229	29.2847232819	29.5244083405	29.2578372955	28.3709659576	28.1790714264	29.1566410065	30.8850650787	31.214258194	29.5232486725	29.1365909576	30.2478580475	29.7152957916	29.8698978424
9	25	28.724817276	28.727350235	28.7408084869	28.7627811432	28.790430069	28.7925052643	28.739648819	28.6738834381	28.6112308502	28.5354557037	28.5192508698	29.8350162506	30.3159427643	30.7488651276	30.7018985748	30.9611759186	30.9594974518	29.9016971588	28.6169376373	27.331445694	27.8305606842	29.0750370026	30.6169376373	32.1760482788	31.3200931549	28.853143692	27.9175052643	29.1412296295	30.5785770416
9	26	28.8203678131	28.8362064362	28.8549137115	28.8754520416	28.8908634186	28.8832950592	28.8177433014	28.7391300201	28.6258182526	28.5198917389	28.4710330963	28.9603824615	29.6651554108	31.1617679596	30.0746707916	31.1082401276	30.6007633209	29.6982059479	29.3396854401	27.8053836823	28.2438297272	29.4833621979	30.3288822174	31.9603824615	31.3655033112	29.6607913971	29.5856266022	30.5380496979	31.1267642975
9	27	28.8958072662	28.9283390045	28.9472904205	28.956659317	28.9645023346	28.9632205963	28.9412479401	28.8606204987	28.5884037018	28.4895877838	28.4250736237	27.3033084869	29.2904911041	31.1398868561	29.8593997955	30.7501773834	29.460351944	29.1745548248	29.0188541412	28.181634903	30.3978824615	31.7819766998	30.3513736725	30.9013004303	31.1180362701	30.9406070709	30.089471817	30.7355594635	31.6981143951
9	28	28.9505252838	28.9994754791	29.0104312897	29.0114994049	29.0067996979	29.0048160553	28.982629776	28.9003238678	28.6125736237	28.6317996979	28.4159488678	27.1875553131	30.7914066315	31.5234012604	30.1076602936	30.7654056549	28.795343399	29.4269351959	29.2985172272	27.3098087311	28.8185062408	31.2534732819	30.501581192	30.5842838287	30.8275699615	30.9854373932	29.1562747955	29.9060306549	31.4325199127
9	29	28.9914188385	29.0633487701	29.0693912506	29.0583133698	29.0469913483	29.0335941315	29.0210208893	28.9516544342	28.8164615631	29.9283695221	28.2630252838	27.9129581451	31.9119510651	31.1319522858	30.7905826569	30.5341129303	28.7586612701	29.2364139557	29.8583011627	27.860956192	27.345117569	28.8681583405	29.1851139069	30.4974002838	30.5151004791	30.3041934967	28.7567996979	30.1755313873	28.5772342682
9	30	29.0300540924	29.1263065338	29.1326236725	29.114648819	29.0838565826	29.0643863678	29.0712528229	29.105890274	29.1857852936	29.7955875397	27.7864933014	29.3648319244	31.7134952545	31.1047000885	31.4782962799	29.8946781158	27.0483036041	28.7383670807	30.6032962799	28.6926517487	27.4170475006	28.2714176178	29.06524086	30.9267215729	30.3938236237	29.4698123932	28.6161746979	29.8012332916	28.1073856354
9	31	29.0368900299	29.1652774811	29.1922245026	29.1555423737	29.0891666412	29.0930423737	29.1646671295	29.2786808014	29.3280582428	28.0395450592	26.2311344147	30.1397647858	31.5072574615	31.1996097565	31.2084293365	29.2833499908	26.6399173737	27.0555057526	29.0722904205	28.9040470123	27.6494083405	28.265832901	28.790063858	30.9653568268	30.8601932526	29.9544315338	28.4321537018	28.4533939362	28.2879276276
9	32	28.9662418365	29.1086368561	29.1306095123	29.0880374908	29.101770401	29.1646976471	29.3135623932	29.7047367096	29.4435062408	26.8931217194	27.0523319244	31.293176651	31.0727787018	30.3348636627	30.0896244049	28.1752567291	26.376367569	25.4590091705	27.5083560944	29.8214359283	28.3085269928	28.0652713776	27.3116092682	29.5784244537	30.2270450592	30.1592655182	28.1322879791	28.3454837799	27.9257144928
9	33	28.8490543365	28.8885440826	28.8325748444	28.9119510651	29.1086368561	29.2420902252	29.2654361725	28.5900821686	27.526971817	24.7848148346	26.840265274	30.9881534576	30.2428836823	30.1975345612	30.4762516022	28.6886844635	27.0579776764	25.5866031647	26.0499210358	29.0583744049	29.2719974518	27.942193985	25.7613162994	27.2051029205	29.5839176178	28.4125919342	27.384973526	27.7806949615	27.2942142487
9	34	28.7377262115	28.7884464264	28.7684879303	28.8338871002	29.0213260651	29.3218631744	29.3901004791	28.9795780182	26.5747928619	23.054895401	25.0624637604	29.9439029694	30.7914981842	31.3547000885	31.1534976959	28.7994632721	27.1774845123	26.0199832916	26.0256900787	29.0266666412	29.3662967682	26.1376590729	23.8977909088	26.0076236725	28.4577884674	27.1763553619	27.2994022369	26.9881229401	26.4818973541
9	35	28.7372074127	28.7801456451	28.8212223053	28.8868961334	29.0303592682	29.3340396881	29.8160037994	28.4950504303	25.5344791412	23.020898819	25.4962100983	29.3306522369	30.3053836823	31.2787723541	31.6041812897	30.1638736725	28.92852211	27.3622989655	25.485162735	27.1452579498	29.3735599518	27.1531620026	22.7108402252	25.5355472565	24.7937870026	26.6187992096	27.7461795807	26.6991519928	26.5991764069
9	36	29.8387699127	29.5897159576	29.2284793854	29.0926456451	29.8764591217	31.4983768463	30.7347660065	27.5506229401	22.1876773834	24.720697403	26.4126529694	29.1108341217	30.3870792389	31.2642154694	31.314874649	30.0405216217	28.9305362701	28.0360355377	26.6841068268	26.3184757233	26.7946720123	27.9210758209	24.5252628326	23.3883609772	23.697687149	26.0417423248	26.3973026276	25.9232120514	26.3495731354
9	37	29.814447403	29.8002567291	30.0622501373	30.6350650787	31.2198429108	31.6980838776	31.4554691315	27.5236148834	22.5918521881	23.7940921783	25.7383365631	28.388666153	30.1488285065	30.9760684967	30.5650272369	28.1267948151	25.9336185455	27.4890079498	29.9738407135	26.4090213776	25.3907413483	23.9146366119	24.7068729401	23.1973514557	24.9088077545	25.2058353424	24.3206424713	25.3315677643	24.9916934967
9	38	29.8433475494	30.0111942291	30.2609806061	30.3630008698	30.5801944733	30.6379032135	30.1254520416	27.6740665436	22.247674942	22.9122562408	26.0843753815	27.9558048248	29.0960330963	30.1961307526	29.1081790924	27.7040958405	25.9347171783	25.2896060944	28.9255924225	26.1553287506	24.6852664948	23.3219242096	21.8895511627	21.7427616119	24.3457889557	23.5136966705	22.8380680084	23.4039859772	23.2055301666
9	39	30.0475101471	30.1268253326	30.1966190338	30.1355838776	30.0075016022	29.2791385651	27.7440433502	25.4779911041	22.567987442	22.5201663971	25.8138980865	27.5706424713	28.8513126373	29.5967960358	29.5560245514	30.4424686432	30.277338028	26.9764347076	25.3492679596	25.1557254791	25.2585391998	24.0129337311	22.6072940826	20.877161026	22.1950321198	21.9107303619	22.280664444	23.5957279205	23.7375431061
